Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,2,2,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.8938709677419355,0.8909869522721201,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.096983432769775
Wine_spoilage,1,20,2,2,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7825806451612903,0.7917225215383161,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0635073184967041
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.785483870967742,0.7954598262220541,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6810257434844971
Wine_spoilage,1,20,2,2,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",408.5673921108246
Wine_spoilage,1,20,2,2,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9035483870967742,0.9029560421062477,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.0829000473022461
Wine_spoilage,1,20,2,2,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9235483870967742,0.921801949931244,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.124126434326172
Wine_spoilage,1,20,2,2,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7838709677419354,0.793958032550363,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.06873512268066406
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7880645161290323,0.7989374097843853,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4895803928375244
Wine_spoilage,1,20,2,2,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",627.7678508758545
Wine_spoilage,1,20,2,3,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8977419354838709,0.8972720042854844,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3724026679992676
Wine_spoilage,1,20,2,3,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9061290322580645,0.9028013491944477,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.635461807250977
Wine_spoilage,1,20,2,3,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7761290322580645,0.7855995371103172,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2974233627319336
Wine_spoilage,1,20,2,3,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7890322580645162,0.7987528603425168,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8467891216278076
Wine_spoilage,1,20,2,3,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",1267.8249771595001
Wine_spoilage,1,20,2,3,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8987096774193548,0.8973970109985179,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5356085300445557
Wine_spoilage,1,20,2,3,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.882258064516129,0.8771417491991762,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.3228628635406494
Wine_spoilage,1,20,2,3,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.775483870967742,0.7822560101886551,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3299069404602051
Wine_spoilage,1,20,2,3,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.7803225806451612,0.7903146678268587,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0226776599884033
Wine_spoilage,1,20,2,3,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8709677419354839,0.8709677419354839,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",3369.6186306476593
Wine_spoilage,1,20,2,3,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8977419354838709,0.8972720042854844,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.28011441230773926
Wine_spoilage,1,20,2,3,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9025806451612903,0.8993350124215839,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.643322706222534
Wine_spoilage,1,20,2,3,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7761290322580645,0.7855995371103172,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5039989948272705
Wine_spoilage,1,20,2,3,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7890322580645162,0.7987528603425168,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9133620262145996
Wine_spoilage,1,20,2,3,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9032258064516129,0.901571546732837,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",164.3455104827881
Wine_spoilage,1,20,2,3,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9038709677419355,0.9031219689413196,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4458796977996826
Wine_spoilage,1,20,2,3,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8977419354838709,0.8951332095700769,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.339283466339111
Wine_spoilage,1,20,2,3,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7464516129032258,0.7556091289150235,"{'C': np.float64(0.0069519279617756054), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.08362770080566406
