Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,3,2,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9238709677419354,0.9218119335029983,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.26436805725097656
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9187096774193548,0.9169797071859185,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1428406238555908
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7509677419354839,0.7581857989030434,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.11334681510925293
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7767741935483871,0.7837977472730707,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6695942878723145
Wine_spoilage,1,20,3,2,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",15.35381817817688
Wine_spoilage,1,20,3,2,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.9061290322580645,0.9046498337299754,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.21989965438842773
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8906451612903226,0.8904999806449849,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.271587610244751
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7490322580645161,0.7579928425499298,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3059988021850586
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7735483870967742,0.7819585108193818,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.49837207794189453
Wine_spoilage,1,20,3,2,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",34.39612436294556
Wine_spoilage,1,20,3,2,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9235483870967742,0.921917017591883,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.25212645530700684
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9106451612903226,0.9086910099752555,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.549453020095825
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7509677419354839,0.7571200739514053,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.10516166687011719
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7687096774193548,0.7754717359496562,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5042891502380371
Wine_spoilage,1,20,3,2,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.9354838709677419,0.9354838709677419,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",32.21201515197754
Wine_spoilage,1,20,3,2,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.925483870967742,0.9238190155151587,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.25223350524902344
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8209677419354838,0.8288884260459136,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.0088050365447998
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7583870967741936,0.764381325355972,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.06632065773010254
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7777419354838709,0.7849220527428116,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5751657485961914
Wine_spoilage,1,20,3,2,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9354838709677419,0.9354838709677419,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",21.271021604537964
Wine_spoilage,1,20,3,3,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.902258064516129,0.9013016423533499,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3840634822845459
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9116129032258065,0.9095643695782567,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.486441373825073
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7532258064516129,0.7618481466762765,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.09873080253601074
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7738709677419355,0.7826343646645939,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7592027187347412
Wine_spoilage,1,20,3,3,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9354838709677419,0.9344086021505377,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",51.52187728881836
Wine_spoilage,1,20,3,3,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9219354838709677,0.9196385356633971,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.3078479766845703
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9161290322580645,0.9153429401347433,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.906845569610596
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7509677419354839,0.7547679469420869,"{'C': np.float64(0.08858667904100823), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.08008670806884766
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7770967741935484,0.7817252584489741,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.676417350769043
Wine_spoilage,1,20,3,3,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.967741935483871,0.967741935483871,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",91.42799997329712
Wine_spoilage,1,20,3,3,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9090322580645162,0.907418036346036,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.18028736114501953
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9029032258064517,0.9015414426032904,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.40117835998535
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7583870967741936,0.7651974839877106,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.2050774097442627
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7816129032258065,0.7889429076865409,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.7749061584472656
Wine_spoilage,1,20,3,3,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9354838709677419,0.9344086021505377,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",221.28029775619507
Wine_spoilage,1,20,3,3,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9119354838709678,0.9107704358446059,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",4.768399953842163
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9129032258064517,0.9106098935140237,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",55.33788084983826
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7580645161290323,0.7673356118618552,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6927762031555176
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7803225806451612,0.7892892631538304,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.941438436508179
Wine_spoilage,1,20,3,3,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.967741935483871,0.9664701121516938,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",255.69400215148926
Wine_spoilage,1,20,3,3,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.8987096774193548,0.8978696393675137,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",2.2321274280548096
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9038709677419355,0.9013018737384335,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",14.362652063369751
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7538709677419355,0.7639038119258247,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6745619773864746
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7777419354838709,0.787239551126252,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",10.618532180786133
Wine_spoilage,1,20,3,3,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.967741935483871,0.967741935483871,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",258.17401576042175
Wine_spoilage,1,20,3,3,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9080645161290323,0.9071315958753619,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.6436131000518799
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9164516129032259,0.915199762711093,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.896828413009644
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7506451612903225,0.7578531067924499,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8072354793548584
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7803225806451612,0.7876643628827871,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.469418287277222
Wine_spoilage,1,20,3,3,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",294.19905638694763
Wine_spoilage,1,20,3,3,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.912258064516129,0.9109985851816422,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",4.055396556854248
Wine_spoilage,1,20,3,3,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9096774193548387,0.9089248038072331,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",25.47734546661377
Wine_spoilage,1,20,3,3,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7506451612903225,0.7581161744392518,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.554555892944336
Wine_spoilage,1,20,3,3,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7767741935483871,0.7843761989764954,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.2459003925323486
Wine_spoilage,1,20,3,3,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.967741935483871,0.9671905155776124,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",168.8483109474182
Wine_spoilage,1,20,3,3,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.9083870967741936,0.9077953249137001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.1421401500701904
